field_name,variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind
GH 7(B),Bandolero,2026-W02,3,2026-W04,1.8181294964028778,2.818129496402878,0.33314772242180635,1.8181294964028778,19586.0,6950.0,raw
GH 7(B),Bandolero,2026-W03,2,2026-W04,0.9093525179856116,1.9093525179856115,0.33314772242180635,0.9093525179856116,13270.0,6950.0,raw
GH 7(B),Bandolero,2026-W04,1,2026-W04,0.479136690647482,1.479136690647482,0.33314772242180635,0.479136690647482,10280.0,6950.0,raw
GH 4(A),Belle Rose,2026-W01,4,2026-W04,0.1554119547657512,0.8445880452342488,0.2814724149486237,-0.1554119547657512,5228.0,6190.0,raw
GH 4(A),Belle Rose,2026-W02,3,2026-W04,0.05977382875605816,1.059773828756058,0.2814724149486237,0.05977382875605816,6560.0,6190.0,raw
GH 4(A),Belle Rose,2026-W03,2,2026-W04,0.4825525040387722,0.5174474959612277,0.2814724149486237,-0.4825525040387722,3203.0,6190.0,raw
GH 4(A),Belle Rose,2026-W04,1,2026-W04,0.017609046849757674,0.9823909531502423,0.2814724149486237,-0.017609046849757674,6081.0,6190.0,raw
GH (5) A,Camaro,2026-W01,4,2026-W04,0.4931877102984169,0.5068122897015831,0.4219752655207963,-0.4931877102984169,9188.0,18129.0,raw
GH (5) A,Camaro,2026-W02,3,2026-W04,0.42379612775111697,1.423796127751117,0.4219752655207963,0.42379612775111697,25812.0,18129.0,raw
GH (5) A,Camaro,2026-W03,2,2026-W04,0.2375751558276794,0.7624248441723206,0.4219752655207963,-0.2375751558276794,13822.0,18129.0,raw
GH (5) A,Camaro,2026-W04,1,2026-W04,0.12576534833691874,1.1257653483369188,0.4219752655207963,0.12576534833691874,20409.0,18129.0,raw
GH 3(A),Cheyenne,2026-W01,4,2026-W04,0.8314133183478505,1.8314133183478505,0.18405518038546198,0.8314133183478505,13036.0,7118.0,raw
GH 3(A),Cheyenne,2026-W02,3,2026-W04,1.3922450126440011,2.392245012644001,0.18405518038546198,1.3922450126440011,17028.0,7118.0,raw
GH 3(A),Cheyenne,2026-W03,2,2026-W04,0.9752739533576847,1.9752739533576849,0.18405518038546198,0.9752739533576847,14060.0,7118.0,raw
GH 3(A),Cheyenne,2026-W04,1,2026-W04,0.5366676032593425,1.5366676032593425,0.18405518038546198,0.5366676032593425,10938.0,7118.0,raw
GH 20(A),Chococcino,2026-W01,4,2026-W04,7.133580705009276,8.133580705009276,0.467973426504437,7.133580705009276,4384.0,539.0,raw
GH 20(A),Chococcino,2026-W02,3,2026-W04,5.513914656771799,6.513914656771799,0.467973426504437,5.513914656771799,3511.0,539.0,raw
GH 20(A),Chococcino,2026-W03,2,2026-W04,3.222634508348794,4.222634508348794,0.467973426504437,3.222634508348794,2276.0,539.0,raw
GH 20(A),Chococcino,2026-W04,1,2026-W04,1.4656771799628943,2.4656771799628943,0.467973426504437,1.4656771799628943,1329.0,539.0,raw
GH 12(B),Destini,2026-W01,4,2026-W04,0.03606347171020997,0.96393652828979,0.12129772686639582,-0.03606347171020997,6014.0,6239.0,raw
GH 12(B),Destini,2026-W02,3,2026-W04,0.19794838916493027,1.1979483891649303,0.12129772686639582,0.19794838916493027,7474.0,6239.0,raw
GH 12(B),Destini,2026-W03,2,2026-W04,0.28610354223433243,1.2861035422343323,0.12129772686639582,0.28610354223433243,8024.0,6239.0,raw
GH 12(B),Destini,2026-W04,1,2026-W04,0.10209969546401666,1.1020996954640168,0.12129772686639582,0.10209969546401666,6876.0,6239.0,raw
GH 14(D),Dima Bombastic,2026-W01,4,2026-W04,14.196448390677025,15.196448390677025,1.475045952036431,14.196448390677025,13692.0,901.0,raw
GH 14(D),Dima Bombastic,2026-W02,3,2026-W04,0.7591564927857936,1.7591564927857937,1.475045952036431,0.7591564927857936,1585.0,901.0,raw
GH 14(D),Dima Bombastic,2026-W03,2,2026-W04,0.58157602663707,0.4184239733629301,1.475045952036431,-0.58157602663707,377.0,901.0,raw
GH 14(D),Dima Bombastic,2026-W04,1,2026-W04,0.5948945615982242,1.5948945615982242,1.475045952036431,0.5948945615982242,1437.0,901.0,raw
GH 18(D),Dima Bombastic,2026-W02,3,2026-W04,9.62272240085745,10.62272240085745,,9.62272240085745,9911.0,933.0,raw
GH 24(A),Dinara,2026-W01,4,2026-W04,1.0966677145551713,2.0966677145551715,0.07630035603200754,1.0966677145551713,40017.0,19086.0,raw
GH 24(A),Dinara,2026-W02,3,2026-W04,1.339306297809913,2.339306297809913,0.07630035603200754,1.339306297809913,44648.0,19086.0,raw
GH 24(A),Dinara,2026-W03,2,2026-W04,0.9739599706591219,1.9739599706591218,0.07630035603200754,0.9739599706591219,37675.0,19086.0,raw
GH 24(A),Dinara,2026-W04,1,2026-W04,1.0294980614062663,2.0294980614062665,0.07630035603200754,1.0294980614062663,38735.0,19086.0,raw
GH 11(D),Downtown,2026-W01,4,2026-W04,4.120158194719088,5.120158194719088,1.0067381495031986,4.120158194719088,44018.0,8597.0,raw
GH 11(D),Downtown,2026-W02,3,2026-W04,2.752588112132139,3.752588112132139,1.0067381495031986,2.752588112132139,32261.0,8597.0,raw
GH 11(D),Downtown,2026-W03,2,2026-W04,0.641735489124113,0.35826451087588695,1.0067381495031986,-0.641735489124113,3080.0,8597.0,raw
GH 11(D),Downtown,2026-W04,1,2026-W04,0.629870885192509,0.370129114807491,1.0067381495031986,-0.629870885192509,3182.0,8597.0,raw
GH 16(D),Dynamite,2026-W01,4,2026-W04,0.34124629080118696,1.3412462908011868,0.16601655441778254,0.34124629080118696,9944.0,7414.0,raw
GH 16(D),Dynamite,2026-W02,3,2026-W04,0.5737793363906124,1.5737793363906123,0.16601655441778254,0.5737793363906124,11668.0,7414.0,raw
GH 16(D),Dynamite,2026-W03,2,2026-W04,0.19058537901267872,1.1905853790126788,0.16601655441778254,0.19058537901267872,8827.0,7414.0,raw
GH 16(D),Dynamite,2026-W04,1,2026-W04,0.07593741570002698,1.075937415700027,0.16601655441778254,0.07593741570002698,7977.0,7414.0,raw
GH 11(A),Eyeliner,2026-W01,4,2026-W04,8.199630314232902,9.199630314232902,0.7094686686292747,8.199630314232902,9954.0,1082.0,raw
GH 11(A),Eyeliner,2026-W02,3,2026-W04,4.758780036968576,5.758780036968576,0.7094686686292747,4.758780036968576,6231.0,1082.0,raw
GH 11(A),Eyeliner,2026-W03,2,2026-W04,1.9085027726432533,2.9085027726432533,0.7094686686292747,1.9085027726432533,3147.0,1082.0,raw
GH 11(A),Eyeliner,2026-W04,1,2026-W04,0.43622920517560076,1.4362292051756007,0.7094686686292747,0.43622920517560076,1554.0,1082.0,raw
GH 15(C),Fire Flash,2026-W01,4,2026-W04,2.0125408942202836,3.0125408942202836,0.47263401003291594,2.0125408942202836,5525.0,1834.0,raw
GH 15(C),Fire Flash,2026-W02,3,2026-W04,2.649400218102508,3.649400218102508,0.47263401003291594,2.649400218102508,6693.0,1834.0,raw
GH 15(C),Fire Flash,2026-W03,2,2026-W04,1.3647764449291166,2.3647764449291166,0.47263401003291594,1.3647764449291166,4337.0,1834.0,raw
GH 15(C),Fire Flash,2026-W04,1,2026-W04,0.0916030534351145,0.9083969465648855,0.47263401003291594,-0.0916030534351145,1666.0,1834.0,raw
GH 16(A),Fire Flash,2026-W01,4,2026-W04,0.8265486725663717,1.8265486725663718,0.31790284144376996,0.8265486725663717,3096.0,1695.0,raw
GH 16(A),Fire Flash,2026-W02,3,2026-W04,1.6820058997050147,2.6820058997050147,0.31790284144376996,1.6820058997050147,4546.0,1695.0,raw
GH 16(A),Fire Flash,2026-W03,2,2026-W04,0.8607669616519174,1.8607669616519174,0.31790284144376996,0.8607669616519174,3154.0,1695.0,raw
GH 16(A),Fire Flash,2026-W04,1,2026-W04,0.2135693215339233,1.2135693215339234,0.31790284144376996,0.2135693215339233,2057.0,1695.0,raw
GH 23(A),Fireworks,2026-W01,4,2026-W04,1.5064881565396497,2.5064881565396497,0.5392764571449299,1.5064881565396497,12169.0,4855.0,raw
GH 23(A),Fireworks,2026-W02,3,2026-W04,2.0461380020597324,3.0461380020597324,0.5392764571449299,2.0461380020597324,14789.0,4855.0,raw
GH 23(A),Fireworks,2026-W03,2,2026-W04,0.08424304840370751,0.9157569515962924,0.5392764571449299,-0.08424304840370751,4446.0,4855.0,raw
GH 23(A),Fireworks,2026-W04,1,2026-W04,0.1705458290422245,1.1705458290422246,0.5392764571449299,0.1705458290422245,5683.0,4855.0,raw
GH 28(A),Fireworks,2026-W01,4,2026-W04,1.2773053414828595,2.2773053414828595,0.5762441365040745,1.2773053414828595,17139.0,7526.0,raw
GH 28(A),Fireworks,2026-W02,3,2026-W04,1.802019665160776,2.802019665160776,0.5762441365040745,1.802019665160776,21088.0,7526.0,raw
GH 28(A),Fireworks,2026-W03,2,2026-W04,0.31411108158384266,0.6858889184161573,0.5762441365040745,-0.31411108158384266,5162.0,7526.0,raw
GH 28(A),Fireworks,2026-W04,1,2026-W04,0.10031889449906989,1.1003188944990698,0.5762441365040745,0.10031889449906989,8281.0,7526.0,raw
GH 32(B),Fireworks,2026-W01,4,2026-W04,4.154991243432574,5.154991243432574,0.8330539937895433,4.154991243432574,35322.0,6852.0,raw
GH 32(B),Fireworks,2026-W02,3,2026-W04,5.839608873321658,6.839608873321658,0.8330539937895433,5.839608873321658,46865.0,6852.0,raw
GH 32(B),Fireworks,2026-W03,2,2026-W04,0.10274372446001168,0.8972562755399883,0.8330539937895433,-0.10274372446001168,6148.0,6852.0,raw
GH 32(B),Fireworks,2026-W04,1,2026-W04,0.21380618797431408,1.213806187974314,0.8330539937895433,0.21380618797431408,8317.0,6852.0,raw
GH 33(A),Fireworks,2026-W01,4,2026-W04,1.354937484052054,2.354937484052054,0.560381429176749,1.354937484052054,9229.0,3919.0,raw
GH 33(A),Fireworks,2026-W02,3,2026-W04,1.6534830313855575,2.6534830313855577,0.560381429176749,1.6534830313855575,10399.0,3919.0,raw
GH 33(A),Fireworks,2026-W03,2,2026-W04,0.11125287063026282,0.8887471293697372,0.560381429176749,-0.11125287063026282,3483.0,3919.0,raw
GH 33(A),Fireworks,2026-W04,1,2026-W04,0.13472824700178618,0.8652717529982138,0.560381429176749,-0.13472824700178618,3391.0,3919.0,raw
GH 13(B),Flinders Lane,2026-W01,4,2026-W04,1.19126535387015,2.19126535387015,0.17592761067577395,1.19126535387015,11239.0,5129.0,raw
GH 13(B),Flinders Lane,2026-W02,3,2026-W04,0.7523883798011308,1.7523883798011308,0.17592761067577395,0.7523883798011308,8988.0,5129.0,raw
GH 13(B),Flinders Lane,2026-W03,2,2026-W04,0.4273737570676545,1.4273737570676546,0.17592761067577395,0.4273737570676545,7321.0,5129.0,raw
GH 13(B),Flinders Lane,2026-W04,1,2026-W04,0.7562877753948138,1.7562877753948138,0.17592761067577395,0.7562877753948138,9008.0,5129.0,raw
GH (10),Gelato,2026-W01,4,2026-W04,2.3023383768913344,3.3023383768913344,0.4478162317575294,2.3023383768913344,12004.0,3635.0,raw
GH (10),Gelato,2026-W02,3,2026-W04,0.9474552957359009,1.947455295735901,0.4478162317575294,0.9474552957359009,7079.0,3635.0,raw
GH (10),Gelato,2026-W03,2,2026-W04,0.4547455295735901,1.45474552957359,0.4478162317575294,0.4547455295735901,5288.0,3635.0,raw
GH (10),Gelato,2026-W04,1,2026-W04,0.3389270976616231,1.3389270976616232,0.4478162317575294,0.3389270976616231,4867.0,3635.0,raw
GH (15) B,Gelato,2026-W01,4,2026-W04,1.4542555800833947,2.4542555800833945,0.3198379563865818,1.4542555800833947,20012.0,8154.0,raw
GH (15) B,Gelato,2026-W02,3,2026-W04,0.48381162619573215,1.4838116261957321,0.3198379563865818,0.48381162619573215,12099.0,8154.0,raw
GH (15) B,Gelato,2026-W03,2,2026-W04,0.24417463821437332,1.2441746382143732,0.3198379563865818,0.24417463821437332,10145.0,8154.0,raw
GH (15) B,Gelato,2026-W04,1,2026-W04,0.5058866813833701,1.5058866813833702,0.3198379563865818,0.5058866813833701,12279.0,8154.0,raw
GH 16(C),Gentle Trend Setter,2026-W01,4,2026-W04,1.4413085311096856,2.441308531109686,0.44442875870215054,1.4413085311096856,3806.0,1559.0,raw
GH 16(C),Gentle Trend Setter,2026-W02,3,2026-W04,0.6119307248236049,1.6119307248236048,0.44442875870215054,0.6119307248236049,2513.0,1559.0,raw
GH 16(C),Gentle Trend Setter,2026-W03,2,2026-W04,0.16933932007697242,0.8306606799230276,0.44442875870215054,-0.16933932007697242,1295.0,1559.0,raw
GH 16(C),Gentle Trend Setter,2026-W04,1,2026-W04,0.2610647851186658,1.2610647851186658,0.44442875870215054,0.2610647851186658,1966.0,1559.0,raw
GH 25(B),Gentle Trend Setter,2026-W01,4,2026-W04,2.507177033492823,3.507177033492823,0.533485253173795,2.507177033492823,8063.0,2299.0,raw
GH 25(B),Gentle Trend Setter,2026-W02,3,2026-W04,1.450195737277077,2.450195737277077,0.533485253173795,1.450195737277077,5633.0,2299.0,raw
GH 25(B),Gentle Trend Setter,2026-W03,2,2026-W04,0.30404523705959113,1.3040452370595912,0.533485253173795,0.30404523705959113,2998.0,2299.0,raw
