field_name,variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind
GH (11),Snowflake,2026-W01,3,2026-W03,0.2899288871804728,0.7100711128195272,0.1609179399827365,-0.2899288871804728,7389.0,10406.0,raw
GH (11),Snowflake,2026-W02,2,2026-W03,0.0286373246204113,1.0286373246204112,0.1609179399827365,0.0286373246204113,10704.0,10406.0,raw
GH (11),Snowflake,2026-W03,1,2026-W03,0.17153565250816835,0.8284643474918316,0.1609179399827365,-0.17153565250816835,8621.0,10406.0,raw
GH (2) A,Snowflake,2025-W52,4,2026-W03,0.10527347578906097,0.894726524210939,0.1991883019011353,-0.10527347578906097,4564.0,5101.0,raw
GH (2) A,Snowflake,2026-W01,3,2026-W03,0.04352087825916487,0.9564791217408352,0.1991883019011353,-0.04352087825916487,4879.0,5101.0,raw
GH (2) A,Snowflake,2026-W02,2,2026-W03,0.2981768280729269,1.298176828072927,0.1991883019011353,0.2981768280729269,6622.0,5101.0,raw
GH (2) A,Snowflake,2026-W03,1,2026-W03,0.13448343462066262,0.8655165653793374,0.1991883019011353,-0.13448343462066262,4415.0,5101.0,raw
GH (9),Snowflake,2025-W52,4,2026-W03,0.5627691288506128,1.5627691288506127,0.14720957812201688,0.5627691288506128,4718.0,3019.0,raw
GH (9),Snowflake,2026-W01,3,2026-W03,0.4696919509771447,1.4696919509771447,0.14720957812201688,0.4696919509771447,4437.0,3019.0,raw
GH (9),Snowflake,2026-W02,2,2026-W03,0.9523020867837032,1.9523020867837033,0.14720957812201688,0.9523020867837032,5894.0,3019.0,raw
GH (9),Snowflake,2026-W03,1,2026-W03,0.4405432262338523,1.4405432262338522,0.14720957812201688,0.4405432262338523,4349.0,3019.0,raw
GH 18(A),Snowy Blossoms,2025-W52,4,2026-W03,0.8009315512353179,1.800931551235318,0.2204935123676755,0.8009315512353179,8893.0,4938.0,raw
GH 18(A),Snowy Blossoms,2026-W01,3,2026-W03,0.4485621709194006,1.4485621709194005,0.2204935123676755,0.4485621709194006,7153.0,4938.0,raw
GH 18(A),Snowy Blossoms,2026-W02,2,2026-W03,1.160996354799514,2.160996354799514,0.2204935123676755,1.160996354799514,10671.0,4938.0,raw
GH 18(A),Snowy Blossoms,2026-W03,1,2026-W03,0.3394086674767112,1.3394086674767112,0.2204935123676755,0.3394086674767112,6614.0,4938.0,raw
GH 40(D),Snowy Blossoms,2025-W52,4,2026-W03,2.2425200168563,3.2425200168563,0.28198780219391173,2.2425200168563,15389.0,4746.0,raw
GH 40(D),Snowy Blossoms,2026-W01,3,2026-W03,2.2201854193004635,3.2201854193004635,0.28198780219391173,2.2201854193004635,15283.0,4746.0,raw
GH 40(D),Snowy Blossoms,2026-W02,2,2026-W03,2.9424778761061945,3.9424778761061945,0.28198780219391173,2.9424778761061945,18711.0,4746.0,raw
GH 40(D),Snowy Blossoms,2026-W03,1,2026-W03,0.8725242309313106,1.8725242309313106,0.28198780219391173,0.8725242309313106,8887.0,4746.0,raw
GH 7(A),Snowy Blossoms,2025-W52,4,2026-W03,1.0804071997639422,2.080407199763942,0.34253066054593934,1.0804071997639422,14101.0,6778.0,raw
GH 7(A),Snowy Blossoms,2026-W01,3,2026-W03,1.0467689583948068,2.0467689583948068,0.34253066054593934,1.0467689583948068,13873.0,6778.0,raw
GH 7(A),Snowy Blossoms,2026-W02,2,2026-W03,0.7866627323694305,1.7866627323694304,0.34253066054593934,0.7866627323694305,12110.0,6778.0,raw
GH 7(A),Snowy Blossoms,2026-W03,1,2026-W03,0.15594570669814103,0.844054293301859,0.34253066054593934,-0.15594570669814103,5721.0,6778.0,raw
GH 3(B),Sparkling Bubbles,2025-W52,4,2026-W03,0.6051660516605166,1.6051660516605166,0.13451129075839144,0.6051660516605166,2610.0,1626.0,raw
GH 3(B),Sparkling Bubbles,2026-W01,3,2026-W03,0.5369003690036901,1.53690036900369,0.13451129075839144,0.5369003690036901,2499.0,1626.0,raw
GH 3(B),Sparkling Bubbles,2026-W02,2,2026-W03,1.062730627306273,2.062730627306273,0.13451129075839144,1.062730627306273,3354.0,1626.0,raw
GH 3(B),Sparkling Bubbles,2026-W03,1,2026-W03,0.7952029520295203,1.7952029520295203,0.13451129075839144,0.7952029520295203,2919.0,1626.0,raw
GH 22(C),Summer Dance,2025-W52,4,2026-W03,2.974540948518644,3.974540948518644,0.5487253661625139,2.974540948518644,35282.0,8877.0,raw
GH 22(C),Summer Dance,2026-W01,3,2026-W03,1.2340880928241522,2.234088092824152,0.5487253661625139,1.2340880928241522,19832.0,8877.0,raw
GH 22(C),Summer Dance,2026-W02,2,2026-W03,0.5074912695730539,1.507491269573054,0.5487253661625139,0.5074912695730539,13382.0,8877.0,raw
GH 22(C),Summer Dance,2026-W03,1,2026-W03,0.2455784611918441,1.2455784611918441,0.5487253661625139,0.2455784611918441,11057.0,8877.0,raw
GH 42,Summer Rose,2025-W52,4,2026-W03,0.46644960362400906,0.5335503963759909,0.4580950417846529,-0.46644960362400906,11307.0,21192.0,raw
GH 42,Summer Rose,2026-W01,3,2026-W03,0.4206776141940355,0.5793223858059645,0.4580950417846529,-0.4206776141940355,12277.0,21192.0,raw
GH 42,Summer Rose,2026-W02,2,2026-W03,0.1844563986409966,0.8155436013590034,0.4580950417846529,-0.1844563986409966,17283.0,21192.0,raw
GH 42,Summer Rose,2026-W03,1,2026-W03,0.35249150622876557,1.3524915062287655,0.4580950417846529,0.35249150622876557,28662.0,21192.0,raw
GH 44,Summer Rose,2025-W52,4,2026-W03,0.47370285107136534,0.5262971489286347,0.6572972700372635,-0.47370285107136534,2972.0,5647.0,raw
GH 44,Summer Rose,2026-W01,3,2026-W03,0.568620506463609,0.431379493536391,0.6572972700372635,-0.568620506463609,2436.0,5647.0,raw
GH 44,Summer Rose,2026-W02,2,2026-W03,0.024083584204002126,0.9759164157959979,0.6572972700372635,-0.024083584204002126,5511.0,5647.0,raw
GH 44,Summer Rose,2026-W03,1,2026-W03,0.7625287763414202,1.7625287763414201,0.6572972700372635,0.7625287763414202,9953.0,5647.0,raw
GH 8(A),Summer Rose,2025-W52,4,2026-W03,0.12366018261214767,1.1236601826121477,0.26587085829628754,0.12366018261214767,5661.0,5038.0,raw
GH 8(A),Summer Rose,2026-W01,3,2026-W03,0.37911869789599045,1.3791186978959904,0.26587085829628754,0.37911869789599045,6948.0,5038.0,raw
GH 8(A),Summer Rose,2026-W02,2,2026-W03,0.04942437475188567,1.0494243747518857,0.26587085829628754,0.04942437475188567,5287.0,5038.0,raw
GH 8(A),Summer Rose,2026-W03,1,2026-W03,0.8433902342199285,1.8433902342199286,0.26587085829628754,0.8433902342199285,9287.0,5038.0,raw
GH 22(A),Summer Time,2025-W52,4,2026-W03,3.203410475030451,4.20341047503045,0.17773089155377994,3.203410475030451,3451.0,821.0,raw
GH 22(A),Summer Time,2026-W01,3,2026-W03,4.02436053593179,5.02436053593179,0.17773089155377994,4.02436053593179,4125.0,821.0,raw
GH 22(A),Summer Time,2026-W02,2,2026-W03,2.739342265529842,3.739342265529842,0.17773089155377994,2.739342265529842,3070.0,821.0,raw
GH 22(A),Summer Time,2026-W03,1,2026-W03,2.3373934226552984,3.3373934226552984,0.17773089155377994,2.3373934226552984,2740.0,821.0,raw
GH 31(B),Sweet Gelato,2025-W52,4,2026-W03,0.02550842127332448,0.9744915787266755,0.10634688785273598,-0.02550842127332448,13944.0,14309.0,raw
GH 31(B),Sweet Gelato,2026-W01,3,2026-W03,0.03759871409602348,1.0375987140960234,0.10634688785273598,0.03759871409602348,14847.0,14309.0,raw
GH 31(B),Sweet Gelato,2026-W02,2,2026-W03,0.21496959955272904,1.214969599552729,0.10634688785273598,0.21496959955272904,17385.0,14309.0,raw
GH 31(B),Sweet Gelato,2026-W03,1,2026-W03,0.01733174924872458,0.9826682507512754,0.10634688785273598,-0.01733174924872458,14061.0,14309.0,raw
GH 45,Sweet Gelato,2025-W52,4,2026-W03,0.1610461114934618,1.1610461114934618,0.32621137121656324,0.1610461114934618,1687.0,1453.0,raw
GH 45,Sweet Gelato,2026-W01,3,2026-W03,0.45147969717825187,1.451479697178252,0.32621137121656324,0.45147969717825187,2109.0,1453.0,raw
GH 45,Sweet Gelato,2026-W02,2,2026-W03,0.8981417756366139,1.898141775636614,0.32621137121656324,0.8981417756366139,2758.0,1453.0,raw
GH 45,Sweet Gelato,2026-W03,1,2026-W03,1.46662078458362,2.46662078458362,0.32621137121656324,1.46662078458362,3584.0,1453.0,raw
GH 34(C),Sweet Revival,2025-W52,4,2026-W03,1.600462522105836,2.6004625221058357,0.5580188955219599,1.600462522105836,19116.0,7351.0,raw
GH 34(C),Sweet Revival,2026-W01,3,2026-W03,2.795401986124337,3.795401986124337,0.5580188955219599,2.795401986124337,27900.0,7351.0,raw
GH 34(C),Sweet Revival,2026-W02,2,2026-W03,0.8484559923819889,1.8484559923819888,0.5580188955219599,0.8484559923819889,13588.0,7351.0,raw
GH 34(C),Sweet Revival,2026-W03,1,2026-W03,0.20038090055774724,0.7996190994422527,0.5580188955219599,-0.20038090055774724,5878.0,7351.0,raw
GH 37(B),Sweet Revival,2025-W52,4,2026-W03,0.4682783018867924,0.5317216981132076,0.20232447852992846,-0.4682783018867924,4509.0,8480.0,raw
GH 37(B),Sweet Revival,2026-W01,3,2026-W03,0.4349056603773585,0.5650943396226416,0.20232447852992846,-0.4349056603773585,4792.0,8480.0,raw
GH 37(B),Sweet Revival,2026-W02,2,2026-W03,0.6518867924528302,0.3481132075471698,0.20232447852992846,-0.6518867924528302,2952.0,8480.0,raw
GH 37(B),Sweet Revival,2026-W03,1,2026-W03,0.4537735849056604,0.5462264150943397,0.20232447852992846,-0.4537735849056604,4632.0,8480.0,raw
GH 27(B),Tarantella,2025-W52,4,2026-W03,0.14343434343434344,0.8565656565656565,0.2818034020369607,-0.14343434343434344,2968.0,3465.0,raw
GH 27(B),Tarantella,2026-W01,3,2026-W03,0.16854256854256855,1.1685425685425685,0.2818034020369607,0.16854256854256855,4049.0,3465.0,raw
GH 27(B),Tarantella,2026-W02,2,2026-W03,0.6810966810966811,1.6810966810966812,0.2818034020369607,0.6810966810966811,5825.0,3465.0,raw
GH 27(B),Tarantella,2026-W03,1,2026-W03,0.15353535353535352,1.1535353535353536,0.2818034020369607,0.15353535353535352,3997.0,3465.0,raw
GH 21(A),Trinity,2025-W52,4,2026-W03,0.3009660639088432,0.6990339360911568,0.15492553878687165,-0.3009660639088432,5644.0,8074.0,raw
GH 21(A),Trinity,2026-W01,3,2026-W03,0.16646024275452068,0.8335397572454794,0.15492553878687165,-0.16646024275452068,6730.0,8074.0,raw
GH 21(A),Trinity,2026-W02,2,2026-W03,0.06180331929650731,0.9381966807034927,0.15492553878687165,-0.06180331929650731,7575.0,8074.0,raw
GH 21(A),Trinity,2026-W03,1,2026-W03,0.3218974486004459,0.6781025513995541,0.15492553878687165,-0.3218974486004459,5475.0,8074.0,raw
GH 31(C),Uzuri,2025-W52,4,2026-W03,0.18386491557223264,1.1838649155722327,0.4789190146580088,0.18386491557223264,1262.0,1066.0,raw
GH 31(C),Uzuri,2026-W01,3,2026-W03,1.8489681050656661,2.848968105065666,0.4789190146580088,1.8489681050656661,3037.0,1066.0,raw
GH 31(C),Uzuri,2026-W02,2,2026-W03,0.34803001876172607,1.348030018761726,0.4789190146580088,0.34803001876172607,1437.0,1066.0,raw
GH 31(C),Uzuri,2026-W03,1,2026-W03,0.2607879924953096,1.2607879924953096,0.4789190146580088,0.2607879924953096,1344.0,1066.0,raw
GH 16(B),Wedding Invite,2025-W52,4,2026-W03,0.19003419638495359,1.1900341963849537,0.07076264671147968,0.19003419638495359,7308.0,6141.0,raw
GH 16(B),Wedding Invite,2026-W01,3,2026-W03,0.26624328285295557,1.2662432828529555,0.07076264671147968,0.26624328285295557,7776.0,6141.0,raw
GH 16(B),Wedding Invite,2026-W02,2,2026-W03,0.22406774141019378,1.2240677414101937,0.07076264671147968,0.22406774141019378,7517.0,6141.0,raw
GH 16(B),Wedding Invite,2026-W03,1,2026-W03,0.07067252890408728,1.0706725289040873,0.07076264671147968,0.07067252890408728,6575.0,6141.0,raw
