field_name,variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind
GH 15 (B),Summer Rose,2026-W07,2,2026-W08,0.2940340909090909,0.7059659090909091,0.309804336090612,-0.2940340909090909,497.0,704.0,final
GH 15 (B),Summer Rose,2026-W08,1,2026-W08,0.029829545454545456,0.9701704545454546,0.309804336090612,-0.029829545454545456,683.0,704.0,final
GH 10 (E),Sundial,2026-W05,4,2026-W08,0.7864271457085829,1.7864271457085827,0.6742391592706136,0.7864271457085829,1790.0,1002.0,final
GH 10 (E),Sundial,2026-W06,3,2026-W08,1.3532934131736527,2.3532934131736525,0.6742391592706136,1.3532934131736527,2358.0,1002.0,final
GH 10 (E),Sundial,2026-W08,1,2026-W08,0.6197604790419161,0.38023952095808383,0.6742391592706136,-0.6197604790419161,381.0,1002.0,final
GH 13 (A),Sundial,2026-W05,4,2026-W08,0.5293981481481481,1.5293981481481482,0.28851335204862466,0.5293981481481481,6607.0,4320.0,final
GH 13 (A),Sundial,2026-W06,3,2026-W08,0.15694444444444444,1.1569444444444446,0.28851335204862466,0.15694444444444444,4998.0,4320.0,final
GH 13 (A),Sundial,2026-W07,2,2026-W08,0.044675925925925924,0.955324074074074,0.28851335204862466,-0.044675925925925924,4127.0,4320.0,final
GH 13 (A),Sundial,2026-W08,1,2026-W08,0.2127314814814815,0.7872685185185185,0.28851335204862466,-0.2127314814814815,3401.0,4320.0,final
GH 10 (H),Sweet Sara,2026-W05,4,2026-W08,1.6641359363702097,2.6641359363702097,0.7902770643122937,1.6641359363702097,7369.0,2766.0,final
GH 10 (H),Sweet Sara,2026-W06,3,2026-W08,0.4609544468546638,0.5390455531453362,0.7902770643122937,-0.4609544468546638,1491.0,2766.0,final
GH 10 (H),Sweet Sara,2026-W08,1,2026-W08,0.024222704266088215,1.0242227042660883,0.7902770643122937,0.024222704266088215,2833.0,2766.0,final
GH 21 (A),Sweet Sara,2026-W05,4,2026-W08,1.5319419237749545,2.5319419237749545,0.5077320646696775,1.5319419237749545,13951.0,5510.0,final
GH 21 (A),Sweet Sara,2026-W06,3,2026-W08,1.1774954627949183,2.1774954627949183,0.5077320646696775,1.1774954627949183,11998.0,5510.0,final
GH 21 (A),Sweet Sara,2026-W08,1,2026-W08,0.2237749546279492,0.7762250453720508,0.5077320646696775,-0.2237749546279492,4277.0,5510.0,final
GH 22 (B),Sweet Sara,2026-W05,4,2026-W08,0.6042766631467793,1.6042766631467793,0.519005788493645,0.6042766631467793,6077.0,3788.0,final
GH 22 (B),Sweet Sara,2026-W06,3,2026-W08,0.2608236536430834,0.7391763463569165,0.519005788493645,-0.2608236536430834,2800.0,3788.0,final
GH 22 (B),Sweet Sara,2026-W07,2,2026-W08,0.20538542766631468,0.7946145723336854,0.519005788493645,-0.20538542766631468,3010.0,3788.0,final
GH 22 (B),Sweet Sara,2026-W08,1,2026-W08,0.47940865892291445,0.5205913410770855,0.519005788493645,-0.47940865892291445,1972.0,3788.0,final
GH 23 (B),Sweet Sara,2026-W05,4,2026-W08,0.5319481331042024,0.46805186689579753,0.33520679167030015,-0.5319481331042024,2996.0,6401.0,final
GH 23 (B),Sweet Sara,2026-W06,3,2026-W08,0.21918450242149665,0.7808154975785033,0.33520679167030015,-0.21918450242149665,4998.0,6401.0,final
GH 23 (B),Sweet Sara,2026-W07,2,2026-W08,0.17637869082955787,0.8236213091704421,0.33520679167030015,-0.17637869082955787,5272.0,6401.0,final
GH 23 (B),Sweet Sara,2026-W08,1,2026-W08,0.5810029682862052,0.4189970317137947,0.33520679167030015,-0.5810029682862052,2682.0,6401.0,final
GH 15 (D),Tahiti,2026-W05,4,2026-W08,0.0110803324099723,0.9889196675900277,0.24331454201618616,-0.0110803324099723,714.0,722.0,final
GH 15 (D),Tahiti,2026-W06,3,2026-W08,0.21052631578947367,0.7894736842105263,0.24331454201618616,-0.21052631578947367,570.0,722.0,final
GH 15 (D),Tahiti,2026-W07,2,2026-W08,0.3975069252077562,0.6024930747922438,0.24331454201618616,-0.3975069252077562,435.0,722.0,final
GH 15 (D),Tahiti,2026-W08,1,2026-W08,0.07063711911357341,1.0706371191135735,0.24331454201618616,0.07063711911357341,773.0,722.0,final
GH 13 (B),Trinity,2026-W05,4,2026-W08,0.5981481481481481,0.40185185185185185,0.5026129629346822,-0.5981481481481481,1085.0,2700.0,final
GH 13 (B),Trinity,2026-W06,3,2026-W08,0.6344444444444445,0.3655555555555556,0.5026129629346822,-0.6344444444444445,987.0,2700.0,final
GH 13 (B),Trinity,2026-W07,2,2026-W08,0.4425925925925926,0.5574074074074075,0.5026129629346822,-0.4425925925925926,1505.0,2700.0,final
GH 13 (B),Trinity,2026-W08,1,2026-W08,0.0022222222222222222,1.0022222222222221,0.5026129629346822,0.0022222222222222222,2706.0,2700.0,final
GH 16 (D),Trinity,2026-W05,4,2026-W08,0.2641025641025641,1.264102564102564,0.162874798106851,0.2641025641025641,5916.0,4680.0,final
GH 16 (D),Trinity,2026-W06,3,2026-W08,0.014743589743589743,1.0147435897435897,0.162874798106851,0.014743589743589743,4749.0,4680.0,final
GH 16 (D),Trinity,2026-W07,2,2026-W08,0.14743589743589744,0.8525641025641025,0.162874798106851,-0.14743589743589744,3990.0,4680.0,final
GH 16 (D),Trinity,2026-W08,1,2026-W08,0.029273504273504274,1.0292735042735042,0.162874798106851,0.029273504273504274,4817.0,4680.0,final
